UniqueCount	AmbigCount
5173	2
1454	4
2838	1527
79	1527
9777	2
2733	6
3045	6
1656	0
3309	7
1965	2
1799	0
5998	2
145	0
16719	34
5844	5
12016	6
106	0
4879	4
0	0
6913	4
4074	16
810	0
892	0
2171	4
1367	0
2924	4
477	2
692	2
506	0
3486	670
836	0
22892	20
491	0
1029	4
1890	0
131	0
460	37
92	30
1718	4
1939	2
0	0
0	201
1	0
0	0
0	0
3	10
7	0
3435	4
142	0
36	0
5	6
11	0
127	0
361	0
48239	42
450	110
1148	650
109	0
69630	1249
192696	130
5969	4
603	0
2908	190
14	182
7520	0
2896	2
1437	8
846	2
10056	62
3828	8
12306	2
3224	8
1027	4
1472	0
11220	0
4846	14
2908	20
4387	16
1817	2
462	374
1434	376
440	0
10	0
9573	14
5880	2
778	0
32999	6
11774	2
3771	6
4560	16
11792	30
6432	8
45467	90
53843	558
5416	8
210	0
1492	4
1688	4
5265	32
329	0
3025	4
4985	10
2805	2
1429	0
24523	146
0	0
3825	37
2241	14
86	0
0	0
2205	2
615	0
3	30227
96	214526
13988	32
2608	2
770	0
2896	366
23	358
6129	4
0	0
4	0
11956	16
1511	0
1439	8
1541	0
2727	2
9735	4
370	2
2642	0
2394	2
3459	10
8281	20
1377	0
153500	26131
25	0
68	0
718	0
968	23
1	3
3567	2
18187	24
1154	476
190	470
3138	2
779	0
7397	2
3623	4
3099	4
2795	0
1632	2
2115	2
9590	38
1570	2
5814	24
1902	0
3006	2
2217	0
4359	2
3684	6
5045	2
9214	20
15237	18
18242	16
11737	14
6710	0
2745	0
1902	0
0	0
0	0
3246	6
1274	4
95	0
3844	4
486	0
10467	211
1	189
4754	8
1835	3
1041	0
69	777
3839	787
654	0
1558	0
2434	4
4029	10
52462	26
16418	12
1	0
9931	4
55	447
6878	623
135	146
1	0
4206	10
1282	4
958	0
13385	12
30038	26
1935	8
2866	0
10276	26
1862	0
0	0
1085	4
39	0
1948	4
3625	4
0	0
8567	13
11075	14
0	0
0	0
13665	8
4193	12
1652	0
7430	1
1011	0
189	0
3	0
18	0
0	0
4243	4
1705	0
8614	6
3253	0
1082	0
1514	0
3537	2
11204	22
2552	2
14246	40
3364	12
8266	16
906	8
4492	0
11122	57
2236	6
2031	6
1743	0
4502	6
16218	12
0	0
11121	4
158	0
2	0
924	82
173	0
4054	0
0	0
1	0
309	123
295	123
6430	6
767	0
1713	0
2313	4
2486	0
1046	4
1724	0
1416	20
7325	4
1378	8
7472	16
11	0
5569	18
2510	2
14052	20
588	2
14	0
2926	4
373	0
1005	0
16	0
2369	8
3791	12
21	0
3812	0
5342	2
1401	2
2542	12
3428	6
1626	2
515	0
1284	1430
13958	1430
0	0
9421	18
1143	2
2299	0
10066	53
4223	2
9433	2
2362	6
507	0
5371	20
2062	0
53	1669
4624	2210
55	524
7018	97
2888	16
3598	10
0	0
3118	4
987	0
6256	27
1387	10
159593	91
1489	14
2753	4
3841	10
6183	16
4746	749
5	727
2881	2
4685	6
117	0
55	0
0	0
0	0
2140	28
4835	344
196	340
1149	4
1749	8
1185	0
4419	15
2396	4
2635	2
4380	16
173	55
3065	57
3353	2
8532	2
20735	66
0	0
5337	2
5122	0
3958	6
6214	6
9732	14
3492	10
1768	2
2620	2
25628	2
1927	4
10854	24
23760	20
171	0
7028	41
210	615
1719	613
4091	645
159	628
1493	2
8236	6
7131	88
0	88
7258	18
2690	16
1063	0
2707	0
3647	14
573	2
1933	2
9670	4
12552	16
3288	2
3961	12
1217	77
8	77
9743	4
10133	42
7271	46
1712	0
1097	0
5951	16
33220	16
1942	0
2739	4
0	2
3149	36
3314	12
18157	98932
370	0
1244	683
8462	685
3384	0
6218	2
22	292
6129	300
6731	8
10620	66
2	0
0	7319
269	83877
822	4
1255	12
6387	3300
214	3296
2849	2
2339	80
2433	8
1725	10
18314	32
471	0
61568	68
3125	2
4738	0
2408	4
7795	4
3126	4
979	0
2648	0
3120	153
0	1
1	140
4	0
2724	4
3401	2
4188	8
7740	8
2266	0
14568	4
12946	384
412	378
120	26
4300	38
4325	0
2421	2
1696	4
13756	20
2900	10
0	0
305	6
2136	0
1004	2
625	4
11705	38
12049	195
62	0
20672	26
27	0
5330	18
45	15
0	15
14292	4
7088	16
1564	4
871	0
10295	36
669	3
60	3
4192	68064
18	7303
0	0
649	2
9704	64
3785	10
2921	0
13765	24
17361	65
32	7
394	891
5322	911
5986	2
82	0
13277	6
2402	2
11478	55
7191	6
2002	14
8485	2
3786	2
4412	4
8926	12
1656	0
31	0
1777	0
4209	88
5793	555
28	545
6963	20
2392	2
2007	2
11278	36
565	2
1890	2
4506	0
519	22
5177	12
7607	14
666	0
2518	2
9018	8
3683	51
0	41
3293	0
6222	14
10712	3
5	0
905	2
4567	32
252	0
1382	6
25808	273
4745	8
112	0
9876	32
2289	18
3246	16
9289	2
17484	3654
46	3616
1480	6
2300	4
6425	10
4002	3
4043	16
30757	40
8	0
6035	8
2904	14
436	2
10068	20
6681	6
6309	12
2634	4
532	304
2971	320
2522	0
904	2
16425	76
77	0
1410	0
28220	20
7972	4
670	0
6081	0
29407	28
3409	10
3386	12
4619	1659
13	1652
543	0
722	0
955	0
748	0
1783	0
4269	39
138	39
3880	10
857	0
8933	4
2559	6
1090	4
3269	20
2094	6
0	0
18061	36
6564	6
1620	0
25192	2
7	0
4443	4
761	6
2250	18
944	4
459	8
8147	2
6156	4
30	2
2511	4
1	0
13432	28
7561	24
778	0
2717	2
4856	6
2879	18
3949	78
1354	697
17529	710
7778	4
24761	7
822	2
234	0
0	0
9007	96
19038	8
12	0
31226	102
91	0
1098	4
5412	4
9257	10
8179	8
14019	0
2349	657
33	647
18144	72
2646	0
2323	10
6776	8
9	0
9599	12
8908	11915
9982	11916
57	183
865	190
20710	53
0	13
10437	38
4026	6
1079	2
233	0
5908	8
14300	18
3587	0
82	0
5	6232
2359	63837
0	0
12490	32
0	0
16	334
5462	362
2871	0
1469	2
1315	0
1815	0
201	4
1083	4
3096	6
3704	4
3765	58
2245	2
2054	4
2141	2
2547	6
3701	6
18945	22
12906	96
3550	14
36	74
794	90
8	16
1781	0
1187	2
25597	6
10136	2
4138	12
3042	8
3108	4
8558	20
67609	36
16	0
76	0
2041	2
1685	70
1	68
1670	4
3884	4
1	0
45394	13
57359	46
6137	4
1627	8
1720	4
405	1
35	416
2637	374
275	585
11	41
8	0
1	433
0	6
2	0
4	167477
0	17076
14	161103
0	15309
1	11649
0	6
1	433
18	71
199	577
30	57
1472	319
71	168
172	248
9255	12
8454	596
644	0
5244	0
6296	6
2109	4
3864	10
968	4
4659	16
16060	6
1245	0
7883	18
10677	4
6	0
5024	22
3479	8
990	0
0	0
0	34182
68	216083
329	0
5256	16
2272	0
2088	0
1358	10
1219	1088
490	1086
4489	0
8678	34836
188	34833
4266	22
1807	2
4212	2
11606	33
2160	2
7863	34
6809	16
8326	38
1603	4
4627	80
3706	0
4950	7320
12666	7312
1240	0
7673	39
7316	0
1918	2
8601	2
151626	112
1817	0
1959	0
2400	4
3287	0
22698	14
4555	10
3826	2
302	0
5343	220
1	211
18525	14
24361	11221
1079	0
15590	0
18829	126
2188	18
1680	2
2906	2
1354	0
10157	64
2543	2
5540	8
646	0
2856	16
18190	129
5819	4
482	32
14874	6
2547	2
2425	4
474	0
49	0
4012	4
7620	6266
0	0
379	3880
1599	2
10257	52
1395	2
2022	12
98	0
726	6
15869	58
77	0
309	0
1718	36
181	0
681	17
105	17
7414	6
369	0
4555	4
514	615
5076	631
3594	14
6567	22
0	0
4213	2
3530	6
9935	18
3579	4
2055	0
2281	8
1726	0
347	0
1094	4
4869	12
4466	22
2127	12
472	0
922	2
2021	0
16750	4
1843	2
2048	6
25295	76
3243	10
6386	80
2572	4
1658	8
5241	14
39224	42
2227	0
0	0
899	0
2839	0
3580	22
1492	0
268	0
923	0
6903	26
7584	12
826	0
204	2
8248	8592
729	8587
3978	17
1784	6
2450	2
2419	4
4095	256
57	236
5038	240
1	234
1492	2
2093	2
1665	6
111196	48
27	0
7089	2
3250	10
9661	422
8260	10
3883	4
768	2
1998	8
2016	2
29	0
1155	6
36	6
1110	2
4080	16
10771	4
4349	24
5485	12
10	165
492	165
2382	2
0	0
17994	50
5591	0
1615	2
837	0
2078	16
41975	32
18070	51
2281	10
1483	0
167	5
5799	11
2630	4
736	0
1330	2
1287	0
258	0
2588	0
12660	14
21492	26
10920	10
15154	23
15206	6
29132	28467
6401	20
1486	2
3597	6
3500	6
22120	52
5310	10
1300	8
9116	38
8696	14
7	0
17923	16
8459	10
714	0
1158	0
13198	59
5293	18
13	460
1121	462
730	0
1986	2
1526	2
922	0
1346	0
4368	0
1085	0
2634	6
9098	22
29	0
15002	6
872	2
0	0
14	1545
1260	0
8854	6
3701	4
1362	0
6912	12
409	0
5833	16
597	0
1940	0
13137	18
11073	8
17548	6
408	0
173	0
2689	4
156	3403
11123	3619
6100	24
1211	0
2283	2
2126	4
11	0
2024	0
15646	6
1661	15
131	41
287	41
23	2
8653	6
4188	4
5108	24
2210	0
12731	16
35	0
6577	16
79	4
828	6
7505	0
6908	10
3	0
3340	34
26003	44
1898	2
3491	0
4741	12
5013	30
8211	4
4106	6
9221	8
2012	8
3737	8
17871	203
2535	10
2150	2
8738	14
1319	18
25235	18
1788	6
1234	2
1193	0
522	0
1219	0
0	0
34	0
2751	12
9906	56
798	10
1161	0
149	0
0	0
9421	14
1897	4
21787	6
0	0
592	0
3898	2
62	0
1703	0
76	0
186	0
7704	0
26	0
832	2
4193	8
7106	8
853	4
2305	6
4905	6
9020	82
7439	12
2232	10
2415	0
427	0
0	0
9990	6
6578	16
1004	2
2022	0
3065	2
13876	22
6742	26
57690	25
24572	9
2370	0
5000	2224
1709	2252
36	30
4079	2
12136	0
2536	2
151	31537
871	31538
7646	10
1537	0
1227	0
2032	8
2220	4
715	4399
823	4399
3716	2108
2000	2104
1494	0
3706	2
1688	0
4601	18
3105	625
85	623
1344	2
603	0
15182	12
3911	0
62	0
7896	2
1321	4
1973	2
1751	4
10443	10
1868	2
2044	2
0	0
5995	26
2062	4
40227	28
0	0
10328	1121
322	1049
3	31
217	31
5643	4
88319	564749
2528	2
1385	0
1214	0
1609	0
1345	0
7854	14
220	675
9844	679
6074	2
11470	73
107	3
5	0
78	0
7	0
1930	0
716	0
4577	4
15	0
3913	14
2296	2
606	2027
1159	2027
2343	2
13040	7699
11450	7
6336	30
3377	6
1590	4
1317	0
9440	54
3	1
0	1
1500	0
17506	8
2144	16
9179	16
10574	4
9007	8
9710	16
871	0
12377	52
7139	6
0	0
6142	2
2114	16
0	0
1568	6
5195	28
64	261
2212	263
3155	1180
769	1172
3507	6
2220	2
7591	2369
161	2367
778	0
44277	50
7151	16
503	0
1422	6
3488	8
71	800
5384	800
154	142902
0	28739
0	0
15661	22
4651	22
2807	14
2766	6
649	5645
3363	5710
0	0
5673	16
328	0
76830	19
34	0
211	0
1903	4
8716	86
9380	0
34	243
181	243
2095	2
464	0
3386	0
1708	6
16715	5977
2992	10
1156	0
0	7271
261	110017
4049	116337
0	20760
0	0
27033	8
0	0
0	0
4202	157
0	0
2	141
6097	6
1886	2
23312	42
4946	4
8248	8
552	0
675	0
541	0
5571	34
0	0
297	34
798	1206
4073	1206
32	0
4089	6
1348	0
13967	2
1014	0
2522	0
2856	3
54	473
2261	473
2303	4
2214	8
18743	10
570	0
15765	2
4704	10
4844	10
1543	2
11709	4
2210	0
6200	6
4741	2
5531	0
823	2
77	0
8050	16
353	0
763	8
282	1081
4903	1085
1858	2
78	0
566	2
324	2889
127	640
872	115044
0	15425
